t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787858430679,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/2d9a4a9b97474728,4,200,343697,8.228,690.955,497423
1787858422198,0c71003e-59f5-79c4-5e9c-a325c079c7b6,/p/0/7bc237cef230c4b0,4,200,256098,420.743,9194.272,27854
1787858424961,7f61f88e-b574-07b9-934f-1259371ce50f,/p/3/80615167acc0daf,2,200,449145,274.505,6485.366,69255
1787858419680,d89b0df7-d975-e9c8-6b36-24cb7ddfbe46,/p/0/8baf3b44a0070a8f,6,200,2703648,124.884,11908.418,227037
1787858426764,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/ae8a7846778b28ae,4,200,294315,290.418,4849.945,60684
1787858402778,ff74ef6c-9b66-a1c0-7684-511dfc19f972,/p/0/987840bd93924a81,1,200,4659612,395.555,28898.117,161243
1787858429951,0778ef55-3de4-0cd3-a882-70bdab7c84af,/?crawl=72,0,200,357322,80.398,1727.156,206885
1787858406870,c3585e59-0c09-756a-7acb-79af838ae834,/p/10/368f4bad3037d194,1,200,6128134,162.369,24926.245,245851
1787858410240,a94699f5-2908-c51a-e3cb-3f8bef0d9f4f,/p/1/2ea6f61e1ffb170f,1,200,4578241,343.559,21768.628,210314
1787858431951,0de955da-bc4d-e84f-dab5-b9dd2e15be5d,/?crawl=74,0,200,37349,43.236,128.285,291142
1787858414947,d89b0df7-d975-e9c8-6b36-24cb7ddfbe46,/p/0/b6a648f438cd39c3,4,200,3484829,149.645,17275.693,201719
1787858431678,0778ef55-3de4-0cd3-a882-70bdab7c84af,/p/5/6a8d99b4f859ad3,1,200,88864,67.975,618.417,143696
1787858432009,a94699f5-2908-c51a-e3cb-3f8bef0d9f4f,/p/0/212b3c34424b6458,2,200,430268,2.428,339.193,1268504
1787858432009,a94699f5-2908-c51a-e3cb-3f8bef0d9f4f,/p/0/212b3d34424b660b,2,200,492621,1.387,343.682,1433362
1787858432009,a94699f5-2908-c51a-e3cb-3f8bef0d9f4f,/p/0/212b3f34424b6971,2,200,504408,2.878,344.161,1465618
1787858424253,db465bc7-3c36-6c38-6cdc-56400ab10e94,/p/11/75516584c51c5b30,4,200,472746,24.216,8176.448,57818
1787858431678,0778ef55-3de4-0cd3-a882-70bdab7c84af,/p/0/6a8db9b4f859e39,1,200,35856,203.317,755.967,47431
1787858429211,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/cf944ef2227a7353,10,200,434958,229.385,3318.270,131080
1787858430516,03d4462f-33cb-a352-2866-30a49c4382d7,/p/0/8b3f012247cc400c,2,200,368741,341.309,2130.323,173092
1787858431019,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/1712e98cff1cb62b,5,200,115055,235.798,1938.587,59350
1787858428484,037c1d7a-c469-d69e-926b-a70f9312ec48,/p/0/d5d3094bc82b2f97,1,200,389393,314.965,4641.691,83890
1787858403770,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/6f966e4d24c14fca,3,200,2752002,147.259,29358.043,93739
1787858431019,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/1712eb8cff1cb991,5,200,133170,235.753,2179.901,61090
1787858430516,03d4462f-33cb-a352-2866-30a49c4382d7,/p/0/8b3f042247cc4525,2,200,455052,24.493,2734.809,166393
1787858412492,701f3cd0-0429-7076-94ab-7ca9c4aa7416,/p/0/8c98a7516634812f,1,200,4050345,222.880,20934.610,193476
1787858429295,fa582fd7-aacb-0337-b145-55fbdaa93e2a,/p/3/3b15b1cfb5afd746,4,200,211197,404.541,4335.936,48709
1787858421899,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/8/6031c87dcf4f3c71,1,200,4803390,52.104,11831.584,405980
1787858428233,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/5/f80b1157545f5c68,1,200,2491437,79.352,5534.315,450180
1787858431796,c3585e59-0c09-756a-7acb-79af838ae834,/p/9/881aa1c9c9eff7cf,2,200,235831,245.600,2144.655,109962
1787858423040,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/3b06ea57d536e114,7,200,2871086,6.274,10964.429,261855
1787858432529,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/2/7dab394d8e8003b5,11,200,35185,1518.848,1522.275,23113
1787858431216,44bed862-b14f-c185-ba4e-d9754c2e3394,/p/0/a8d20a9191928aa0,2,200,450774,402.325,2967.342,151912
1787858431115,44bed862-b14f-c185-ba4e-d9754c2e3394,/p/0/8b7568b4e8fa55e1,1,200,478564,132.927,3089.787,154886
1787858426762,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/7d82e908705b9619,9,200,484517,206.060,7479.667,64778
1787858427239,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/b87e3a850487f539,8,200,423435,259.708,7180.188,58973
1787858433767,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/c823b32d34b29a7a,2,200,118855,85.215,779.377,152500
1787858433767,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/c823b22d34b298c7,2,200,238379,77.049,801.451,297434
1787858409192,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/0/d470c60182484f59,5,200,5607072,134.656,25493.783,219939
1787858428318,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/de0963fbad4484be,9,200,497177,397.343,6465.543,76896
1787858409192,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/2/d470c50182484da6,5,200,5978749,112.022,25627.843,233291
1787858432079,0de955da-bc4d-e84f-dab5-b9dd2e15be5d,/p/0/7b26d7cccb275bdf,1,200,311280,207.220,2750.561,113170
1787858431275,037c1d7a-c469-d69e-926b-a70f9312ec48,/p/0/f02c60f279c332f1,2,200,160202,474.424,3663.873,43725
1787858432079,0de955da-bc4d-e84f-dab5-b9dd2e15be5d,/p/0/7b26d8cccb275d92,1,200,327605,207.220,2958.751,110724
1787858434951,72963512-4baa-7709-f87c-739c4e0392ab,/?crawl=80,0,200,30637,52.931,120.510,254229
1787858420077,e2547c5c-53e1-e14d-5d2a-7c275c05a92b,/p/0/1a70c6968d201b44,1,200,2705926,44.671,15037.285,179948
1787858434820,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/0/fa9a3c6df2da1a2b,6,200,135538,2.499,328.592,412481
1787858434820,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/0/fa9a3d6df2da1bde,6,200,278645,2.519,334.422,833214
1787858433767,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/4/c823b12d34b29714,2,200,474353,109.045,1477.325,321089
1787858434052,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/7dab384d8e800202,11,200,55302,1234.275,1237.632,44684
1787858431275,037c1d7a-c469-d69e-926b-a70f9312ec48,/p/21/f02c5ef279c32f8b,2,200,327620,474.374,4048.593,80922
1787858431678,0778ef55-3de4-0cd3-a882-70bdab7c84af,/p/0/6a8d89b4f859920,1,200,265282,375.902,3707.610,71551
1787858431796,c3585e59-0c09-756a-7acb-79af838ae834,/p/0/881aa3c9c9effb35,2,200,344832,38.845,3764.351,91605
1787858434419,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/de0962fbad44830b,9,200,166844,637.153,1171.776,142386
1787858408409,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/dd67fb7ad1612411,5,200,2760182,179.604,27183.507,101539
1787858432297,0778ef55-3de4-0cd3-a882-70bdab7c84af,/p/0/4fffa5ffd4bdcc78,2,200,140640,549.823,3365.421,41790
1787858435244,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/3/6ef9dea7fbe5765a,3,200,118414,80.626,629.643,188065
1787858434783,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/3/3957195124a61c66,10,200,163879,1124.147,1133.311,144602
1787858431447,7f61f88e-b574-07b9-934f-1259371ce50f,/p/2/41e34ca1dad3012e,3,200,289247,228.131,4490.334,64415
1787858431019,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/1712ea8cff1cb7de,5,200,510204,235.768,4955.879,102949
1787858406814,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/5240888ef5868a77,3,200,5650976,422.771,29200.929,193520
1787858433941,c3585e59-0c09-756a-7acb-79af838ae834,/p/0/4181a40e81bb2f0c,3,200,161192,261.341,2164.449,74473
1787858433941,c3585e59-0c09-756a-7acb-79af838ae834,/p/0/4181a70e81bb3425,3,200,98917,202.691,2164.517,45699
1787858433731,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/0/c0cbd70d6fa62086,2,200,440810,183.925,2640.044,166971
1787858435874,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/2/982fa2e0d8163d3a,4,200,61515,96.710,514.476,119568
1787858426137,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/5c1ff3e514ad9cf3,5,200,395119,565.975,10304.326,38345
1787858429199,4935c39c-a4d3-e153-2058-6a632bc6e6ae,/p/0/532b034c0f4f2cb9,3,200,3043512,83.885,7256.264,419432
1787858430690,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/10/583d6d4121e6603,5,200,4309635,9.058,5993.112,719098
1787858435874,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/982fa3e0d8163eed,4,200,234412,88.958,1106.370,211875
1787858419574,7f91333a-900e-0d17-eb19-800f3b192bba,/p/0/99085523dcacabaf,4,200,4130831,85.772,17497.142,236086
1787858420077,e2547c5c-53e1-e14d-5d2a-7c275c05a92b,/p/3/1a70c8968d201eaa,1,200,3371236,193.811,17007.862,198216
1787858394773,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/d34b55c184f8a0fc,3,200,3733723,316.958,42445.020,87966
1787858435591,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/39571a5124a61e19,10,200,380042,670.079,1634.748,232477
1787858435917,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/3957175124a61900,10,200,224792,559.010,1311.585,171390
1787858427961,db465bc7-3c36-6c38-6cdc-56400ab10e94,/p/0/75516784c51c5e96,4,200,347566,906.459,9339.032,37216
1787858432297,0778ef55-3de4-0cd3-a882-70bdab7c84af,/p/0/4fffa8ffd4bdd191,2,200,351412,515.639,5056.803,69493
1787858435874,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/982fa0e0d81639d4,4,200,380113,85.932,1602.342,237223
1787858427920,4935c39c-a4d3-e153-2058-6a632bc6e6ae,/p/0/bd0d767930fdbe3,2,200,4084619,125.757,9556.887,427401
1787858430516,03d4462f-33cb-a352-2866-30a49c4382d7,/p/1/8b3f032247cc4372,2,200,3003346,341.352,7059.895,425409
1787858435954,446d900f-a925-263c-fbe0-c867f04ae95b,/?crawl=82,0,200,370381,74.990,1783.137,207713
1787858422732,c3360970-09a0-e4cc-54ea-bf8e3658b8f4,/p/4/f39c1ddb63ea3284,1,200,106919,1508.225,15071.398,7094
1787858436389,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/1/6f4053d26b697d02,5,200,239682,102.753,1540.284,155609
1787858437576,03d4462f-33cb-a352-2866-30a49c4382d7,/p/0/2f2081ebf0fce05,3,200,97017,82.657,356.563,272090
1787858422694,7f91333a-900e-0d17-eb19-800f3b192bba,/p/0/99085623dcacad62,4,200,3822306,98.324,15350.509,249002
1787858435244,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/6ef9dfa7fbe5780d,3,200,514147,80.643,2807.784,183115
1787858412479,28ccfaac-4860-d877-6d39-8f1480e51491,/p/0/46d7a56a24056002,1,200,5764057,106.406,25602.375,225138
1787858433631,fa582fd7-aacb-0337-b145-55fbdaa93e2a,/p/0/d21ec34d4f949a5d,5,200,143754,587.716,4631.352,31039
1787858435072,72963512-4baa-7709-f87c-739c4e0392ab,/p/0/b5c0329bdde98868,1,200,416771,45.719,3207.651,129930
1787858437218,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/2/1f67b55c825967e5,11,200,141279,446.363,1079.309,130898
1787858437085,e2547c5c-53e1-e14d-5d2a-7c275c05a92b,/p/2/82bc8038b0d4c8d7,2,200,85981,197.347,1249.657,68804
1787858431216,44bed862-b14f-c185-ba4e-d9754c2e3394,/p/1/a8d20b9191928c53,2,200,3493114,334.928,7160.178,487853
1787858430690,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/583d8d4121e6969,5,200,5414067,10.183,7767.189,697043
1787858437476,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/6f4051d26b69799c,5,200,198470,92.862,1116.388,177779
1787858436683,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/ea91ec1adb0fbcee,6,200,95046,1931.975,1936.224,49088
1787858425734,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/cf944ff2227a7506,10,200,3158362,271.101,12975.840,243403
1787858435072,72963512-4baa-7709-f87c-739c4e0392ab,/p/0/b5c0359bdde98d81,1,200,399632,249.400,3768.332,106050
1787858434820,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/1/fa9a3b6df2da1878,6,200,4268595,2.485,4022.092,1061287
1787858435323,037c1d7a-c469-d69e-926b-a70f9312ec48,/p/0/169153fa196558dc,3,200,151511,314.060,3539.093,42811
1787858430242,0c71003e-59f5-79c4-5e9c-a325c079c7b6,/p/0/7bc23acef230c9c9,4,200,383985,388.355,8717.275,44049
1787858437576,03d4462f-33cb-a352-2866-30a49c4382d7,/p/0/2f2061ebf0fca9f,3,200,372116,26.977,1441.523,258141
1787858438951,5905b163-daa6-e1a2-ed81-10ac4162110e,/?crawl=84,0,200,62251,23.711,101.295,614550
1787858420657,e7a9c440-29ef-71ca-744c-3c6f8e53db1a,/p/0/f2752a6e4ba59aa,3,200,2793373,145.783,18445.296,151441
1787858415951,b9812533-2d77-b84f-0925-c0db0347c0ec,/?crawl=50,0,200,5127977,65.907,23316.557,219929
1787858417892,7f91333a-900e-0d17-eb19-800f3b192bba,/p/0/b99417657b8728b7,2,200,6051983,90.044,21392.752,282899
1787858438842,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/0/3a603759de352791,7,200,127059,57.891,519.060,244787
1787858412492,701f3cd0-0429-7076-94ab-7ca9c4aa7416,/p/10/8c98a65166347f7c,1,200,5630558,199.969,26897.965,209330
1787858431447,7f61f88e-b574-07b9-934f-1259371ce50f,/p/0/41e34aa1dad2fdc8,3,200,371038,249.680,7952.694,46656
1787858438052,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/ac5a261263fba20f,6,200,279880,96.829,1535.421,182282
1787858420657,e7a9c440-29ef-71ca-744c-3c6f8e53db1a,/p/2/f2753a6e4ba5b5d,3,200,3245644,175.728,19107.545,169862
1787858438951,850d6918-30bc-6eef-49c3-3e7df369c22b,/?crawl=85,0,200,405915,34.860,938.851,432353
1787858438297,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/1/c8aecba47fe25c4d,12,200,58176,572.097,1695.270,34317
1787858437951,4b190559-7ff6-583f-0b79-4d66bc93ee25,/?crawl=83,0,200,520551,58.763,2146.361,242527
1787858440098,4b190559-7ff6-583f-0b79-4d66bc93ee25,/p/0/2255df3e494e95bb,1,200,20318,104.533,141.507,143583
1787858417951,66f12787-bc43-e24d-80a0-6d8734d05a10,/?crawl=56,0,200,347154,1186.158,22312.531,15559
1787858437737,446d900f-a925-263c-fbe0-c867f04ae95b,/p/0/8eeb8ae0b4b3a15b,1,200,165661,275.473,2611.999,63423
1787858417325,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/228fb842cf153ae,4,200,2978330,391.931,23041.902,129257
1787858437737,446d900f-a925-263c-fbe0-c867f04ae95b,/p/0/8eeb89e0b4b39fa8,1,200,108202,275.469,2668.923,40541
1787858429295,fa582fd7-aacb-0337-b145-55fbdaa93e2a,/p/0/3b15afcfb5afd3e0,4,200,361465,404.559,11188.445,32307
1787858426137,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/5c1ff4e514ad9ea6,5,200,3585574,474.513,14425.112,248565
1787858438593,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/ac5a271263fba3c2,6,200,392926,118.671,2073.667,189484
1787858438376,44bed862-b14f-c185-ba4e-d9754c2e3394,/p/0/6371a7b6d15210f9,3,200,412369,353.695,2360.181,174719
1787858431216,44bed862-b14f-c185-ba4e-d9754c2e3394,/p/0/a8d20d9191928fb9,2,200,6087366,370.840,9520.474,639397
1787858438376,44bed862-b14f-c185-ba4e-d9754c2e3394,/p/0/6371a5b6d1520d93,3,200,497855,353.706,2360.407,210919
1787858439268,b9812533-2d77-b84f-0925-c0db0347c0ec,/p/0/395d1fc2a61953b1,1,200,67679,636.694,1534.353,44109
1787858431447,7f61f88e-b574-07b9-934f-1259371ce50f,/p/0/41e34da1dad302e1,3,200,505503,270.573,9514.098,53132
1787858416301,ae4e5018-5a50-5d98-cfa0-61618e3ad560,/p/0/d259a838a863a0a9,1,200,430245,261.624,24696.088,17422
1787858439890,850d6918-30bc-6eef-49c3-3e7df369c22b,/p/1/96d3df6fc4f05a2d,1,200,262492,60.709,1295.469,202623
1787858417325,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/228fa842cf151fb,4,200,4323790,509.873,23877.185,181085
1787858403376,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/c1341a5a239cf923,2,200,5718607,472.087,37858.962,151050
1787858439890,850d6918-30bc-6eef-49c3-3e7df369c22b,/p/0/96d3de6fc4f0587a,1,200,186689,40.058,1346.034,138696
1787858437737,446d900f-a925-263c-fbe0-c867f04ae95b,/p/0/8eeb8be0b4b3a30e,1,200,471804,69.461,3524.135,133878
1787858440951,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/?crawl=87,0,200,148699,39.281,388.875,382382
1787858441340,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/p/0/6fff33b49bba6c54,1,200,19648,35.857,72.170,272247
1787858439951,779cff31-25dc-d8e4-0d14-72105051a994,/?crawl=86,0,200,372404,195.037,1503.587,247677
1787858439268,b9812533-2d77-b84f-0925-c0db0347c0ec,/p/0/395d1cc2a6194e98,1,200,249662,55.249,2330.157,107144
1787858435954,93440f8f-b383-0429-fe23-d20e1ad47905,/?crawl=81,0,200,4663830,57.572,5654.748,824764
1787858435937,7f61f88e-b574-07b9-934f-1259371ce50f,/p/0/60dc0d23dc1321de,4,200,320422,344.864,5672.339,56489
1787858439765,e7a9c440-29ef-71ca-744c-3c6f8e53db1a,/p/0/281e61e34bcec3b0,4,200,277005,294.511,1937.562,142966
1787858440098,4b190559-7ff6-583f-0b79-4d66bc93ee25,/p/0/2255de3e494e9408,1,200,216484,292.966,1636.607,132276
1787858441608,93440f8f-b383-0429-fe23-d20e1ad47905,/p/2/492a89f9728481e1,1,200,63507,2.534,138.019,460134
1787858421899,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/0/6031c67dcf4f390b,1,200,6047129,52.399,19888.432,304053
1787858426137,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/5c1ff2e514ad9b40,5,200,5181245,436.504,15656.850,330925
1787858421900,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/0/6031c77dcf4f3abe,1,200,5873095,17.433,19926.669,294735
1787858431044,0c71003e-59f5-79c4-5e9c-a325c079c7b6,/p/18/a48cd2c704f95c77,5,200,247901,412.157,10880.153,22785
1787858430739,9159e2dc-2c75-cc04-05f6-7eb860d06c58,/p/13/f92e50f3d1998969,1,200,3402913,118.528,11193.149,304017
1787858441340,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/p/0/6fff36b49bba716d,1,200,128615,72.344,626.317,205351
1787858439268,b9812533-2d77-b84f-0925-c0db0347c0ec,/p/0/395d1dc2a619504b,1,200,444931,55.484,2738.419,162477
1787858437804,c3360970-09a0-e4cc-54ea-bf8e3658b8f4,/p/0/b406cbe48a48be58,2,200,29793,1935.266,4499.208,6622
1787858428233,f46b18aa-4bbf-d329-867e-592e665a06bb,/p/0/f80b1257545f5e1b,1,200,4331377,17.262,14109.012,306994
1787858431392,0c71003e-59f5-79c4-5e9c-a325c079c7b6,/p/0/a48cd1c704f95ac4,5,200,291159,412.027,11007.918,26450
1787858440097,4b190559-7ff6-583f-0b79-4d66bc93ee25,/p/0/2255e13e494e9921,1,200,342052,141.656,2322.562,147274
1787858441186,850d6918-30bc-6eef-49c3-3e7df369c22b,/p/0/658bd7579fe5866d,2,200,96220,218.853,1296.317,74226
1787858437576,03d4462f-33cb-a352-2866-30a49c4382d7,/p/0/2f2051ebf0fc8ec,3,200,2292529,210.613,4921.404,465828
1787858439764,e7a9c440-29ef-71ca-744c-3c6f8e53db1a,/p/1/281e62e34bcec563,4,200,283895,214.422,2775.487,102287
1787858438334,e2547c5c-53e1-e14d-5d2a-7c275c05a92b,/p/0/11e8ce0b46f1cd00,3,200,343060,507.491,4283.171,80095
1787858441455,779cff31-25dc-d8e4-0d14-72105051a994,/p/0/dc94e057071f79a7,1,200,82537,61.347,1221.065,67594
1787858437085,e2547c5c-53e1-e14d-5d2a-7c275c05a92b,/p/0/82bc8238b0d4cc3d,2,200,495591,40.475,5630.211,88024
1787858441340,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/p/5/6fff34b49bba6e07,1,200,393906,110.366,1403.199,280720
1787858442743,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/p/4/69e9490474554f21,2,200,14208,110.224,146.550,96950
1787858441608,93440f8f-b383-0429-fe23-d20e1ad47905,/p/0/492a88f97284802e,1,200,285083,1.776,1339.459,212834
1787858441608,93440f8f-b383-0429-fe23-d20e1ad47905,/p/0/492a87f972847e7b,1,200,219616,1.774,1340.439,163839
1787858441746,93440f8f-b383-0429-fe23-d20e1ad47905,/p/0/fe29d80cbadb558b,2,200,152585,1202.319,1205.813,126541
1787858441746,93440f8f-b383-0429-fe23-d20e1ad47905,/p/1/fe29da0cbadb58f1,2,200,436182,1202.685,1214.913,359023
1787858442743,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/p/0/69e9470474554bbb,2,200,51580,36.066,274.598,187838
1787858433731,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/7/c0cbd50d6fa61d20,2,200,2155138,89.326,9383.322,229678
1787858442743,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/p/0/69e9480474554d6e,2,200,59607,35.934,421.075,141559
1787858441455,779cff31-25dc-d8e4-0d14-72105051a994,/p/3/dc94df57071f77f4,1,200,158503,344.953,1717.466,92289
1787858416756,28ccfaac-4860-d877-6d39-8f1480e51491,/p/3/9fb54df6377af02f,2,200,5321784,317.119,26508.734,200756
1787858439890,850d6918-30bc-6eef-49c3-3e7df369c22b,/p/0/96d3dd6fc4f056c7,1,200,427554,205.938,3414.001,125235
1787858439391,701f3cd0-0429-7076-94ab-7ca9c4aa7416,/p/9/4b2b3714e574bd09,2,200,404479,173.150,3934.163,102812
1787858430690,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/583d5d4121e6450,5,200,6217791,669.971,12937.404,480606
1787858441186,850d6918-30bc-6eef-49c3-3e7df369c22b,/p/0/658bd5579fe58307,2,200,336703,218.935,2616.207,128699
1787858441932,9159e2dc-2c75-cc04-05f6-7eb860d06c58,/p/0/ecbd51119436dc98,2,200,241966,141.913,2283.046,105984
1787858442951,5a187efd-ff84-49cf-280f-8d6ee97cdfe6,/?crawl=88,0,200,484808,47.196,1376.236,352271
1787858443265,28ccfaac-4860-d877-6d39-8f1480e51491,/p/0/850c1dcbb0ecb645,3,200,108642,77.224,1282.766,84694
1787858431951,832b456c-268c-711b-e891-ba848b7ef9c2,/?crawl=75,0,200,3694127,79.932,12734.478,290089
1787858438959,0c71003e-59f5-79c4-5e9c-a325c079c7b6,/p/0/a48cd4c704f95fdd,5,200,300369,354.371,5743.227,52300
1787858443265,28ccfaac-4860-d877-6d39-8f1480e51491,/p/2/850c1ccbb0ecb492,3,200,123767,263.025,1465.086,84478
1787858443114,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/6/bd30801c896aec1,3,200,379857,101.458,1716.180,221339
1787858442540,e7a9c440-29ef-71ca-744c-3c6f8e53db1a,/p/0/75f12c6f288d9968,5,200,202800,206.692,2427.387,83547
1787858442540,e7a9c440-29ef-71ca-744c-3c6f8e53db1a,/p/0/75f12d6f288d9b1b,5,200,216364,161.729,2470.411,87582
1787858432951,85c9ec16-cdfd-55eb-3fc5-ab0e3fe6fecd,/?crawl=76,0,200,5209719,35.883,12175.724,427878
1787858444730,28ccfaac-4860-d877-6d39-8f1480e51491,/p/0/b3016a41cb5f1a73,4,200,7918,395.517,447.097,17710
1787858444328,5a187efd-ff84-49cf-280f-8d6ee97cdfe6,/p/0/1a6d87af3911d7d0,1,200,191609,40.766,942.292,203344
1787858441932,9159e2dc-2c75-cc04-05f6-7eb860d06c58,/p/0/ecbd54119436e1b1,2,200,415812,141.774,3397.234,122397
1787858443114,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/0/bd30601c896ab5b,3,200,397658,120.483,2217.083,179361
1787858442890,d08e6f96-c7d6-e9fc-7eb5-660f5df8dcb5,/p/0/3ddcd4d8123b0dda,3,200,270303,200.602,2481.840,108912
1787858420951,dc7fc29c-142a-e5e0-cc9c-697bb0a49e2f,/?crawl=60,0,200,4961145,70.307,24437.142,203017
1787858434951,c06f552a-6f6e-bbea-3240-e8df2152d9a8,/?crawl=79,0,200,3725111,40.356,10438.998,356846
1787858443325,701f3cd0-0429-7076-94ab-7ca9c4aa7416,/p/0/984bd5e17b2144f8,3,200,99660,337.322,2106.941,47301
1787858445390,c06f552a-6f6e-bbea-3240-e8df2152d9a8,/p/0/3565d7e588f83e18,1,200,5845,40.343,61.029,95773
1787858444951,315930b6-96ae-9318-7ee4-ced9de76082c,/?crawl=89,0,200,191368,40.555,514.821,371718
1787858445390,c06f552a-6f6e-bbea-3240-e8df2152d9a8,/p/0/3565dae588f84331,1,200,5592,61.005,118.346,47251
1787858443172,779cff31-25dc-d8e4-0d14-72105051a994,/p/0/13187443c8c89103,2,200,137000,321.897,2357.823,58104
1787858445466,315930b6-96ae-9318-7ee4-ced9de76082c,/p/6/add7df0ccdacd149,1,200,20435,36.225,75.581,270371
1787858444730,28ccfaac-4860-d877-6d39-8f1480e51491,/p/1/b3016c41cb5f1dd9,4,200,65140,263.329,841.667,77394
1787858429951,6cd8ad77-9ea8-92fb-3130-088c2dfa8024,/?crawl=70,0,200,6150508,40.475,15727.920,391057
1787858443114,f425fcd3-622b-2b78-2e59-556f926f6ef7,/p/0/bd30701c896ad0e,3,200,523441,101.483,2582.761,202667
1787858442540,e7a9c440-29ef-71ca-744c-3c6f8e53db1a,/p/0/75f12f6f288d9e81,5,200,313802,146.911,3175.345,98825
1787858441932,9159e2dc-2c75-cc04-05f6-7eb860d06c58,/p/12/ecbd53119436dffe,2,200,500515,47.082,3801.190,131673
1787858445734,9159e2dc-2c75-cc04-05f6-7eb860d06c58,/p/0/dd45561093d5d90e,3,200,10262,46.932,70.506,145548
1787858437300,db465bc7-3c36-6c38-6cdc-56400ab10e94,/p/0/53e6a0581f8c8df9,5,200,336878,502.389,8533.611,39477
1787858445542,315930b6-96ae-9318-7ee4-ced9de76082c,/p/0/8ab815a3d7351352,2,200,8770,184.434,315.996,27754
1787858445388,dc7fc29c-142a-e5e0-cc9c-697bb0a49e2f,/p/4/5cb8666aaf87abd0,1,200,97413,69.350,580.460,167820
1787858445388,dc7fc29c-142a-e5e0-cc9c-697bb0a49e2f,/p/0/5cb8686aaf87af36,1,200,123168,69.408,580.802,212065
