t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787798606644,b61245a9-66c2-d39a-8568-5c92774075b2,/p/0/5f6840eccf02e6b0,2,200,187311,209.281,1926.832,97212
1787798607478,3009cce0-fad5-5b0f-698a-0b28c28b024f,/p/1/979db62eb6568f25,3,200,332901,110.111,1476.635,225446
1787798605517,eb957d3e-5c52-e90f-b8e1-44e17859dc9b,/p/0/ee742b56d55d1f85,5,200,414727,115.967,3609.007,114914
1787798605436,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/0/2f32e64f746e8f3b,2,200,276309,235.496,3849.136,71785
1787798605517,eb957d3e-5c52-e90f-b8e1-44e17859dc9b,/p/0/ee742956d55d1c1f,5,200,365546,128.843,3887.987,94019
1787798605454,ba73bdad-b169-8525-68b0-e3946e53462b,/p/0/5db9952ce1b9d6c9,1,200,495503,172.911,3996.396,123987
1787798605368,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/dc746fa0d034c450,4,200,332104,357.513,4106.951,80864
1787798603399,c42549ee-1a1b-bc68-aaa1-cb2621d8352a,/p/14/be98f1d47cc82941,3,200,226070,289.593,6113.411,36979
1787798599761,62a4cefc-2434-7945-7c04-3ff814c3a24f,/p/0/9d13938c62453b6e,5,200,327441,434.549,9840.680,33274
1787798575766,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/9cbd79e38e24a550,5,200,2482668,410.811,33882.174,73274
1787798607478,3009cce0-fad5-5b0f-698a-0b28c28b024f,/p/0/979db52eb6568d72,3,200,505841,110.113,2451.479,206341
1787798606716,f81c977b-6f60-aa48-f6b0-0b360d6b952b,/p/1/e72be197ecc3bcaa,1,200,454257,97.657,3469.383,130933
1787798605436,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/12/2f32e84f746e92a1,2,200,469291,217.166,5217.640,89943
1787798603942,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/0/3fabbea33b80378b,6,200,290253,260.673,6858.647,42319
1787798608955,3009cce0-fad5-5b0f-698a-0b28c28b024f,/p/0/c47707c090d198c3,4,200,284512,116.179,1876.950,151582
1787798608955,3009cce0-fad5-5b0f-698a-0b28c28b024f,/p/0/c47709c090d19c29,4,200,336529,158.971,1911.461,176059
1787798600238,afa6cb26-104f-9508-97ab-dde183c72f12,/p/0/bd9285a0b7a7e32d,2,200,476923,496.639,10683.529,44641
1787798608955,3009cce0-fad5-5b0f-698a-0b28c28b024f,/p/0/c47706c090d19710,4,200,290268,106.102,1993.311,145621
1787798605368,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/10/dc7471a0d034c7b6,4,200,470639,306.061,5600.659,84033
1787798583791,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/6/296a60ca3a97d786,1,200,4653589,70.423,27358.540,170096
1787798610924,2c57c4d4-5371-e6dc-df74-a8b3259fcef4,/?crawl=109,0,200,196000,34.356,270.942,723403
1787798594723,62a4cefc-2434-7945-7c04-3ff814c3a24f,/p/0/9d13928c624539bb,5,200,511236,455.063,16504.314,30976
1787798611195,2c57c4d4-5371-e6dc-df74-a8b3259fcef4,/p/1/6ac58bd760e53db3,1,200,53568,16.098,133.112,402427
1787798586030,9b6facf4-1b02-23d8-fb60-de9ed8e411f9,/p/6/7713b6408d03afd2,1,200,3129004,105.200,25425.438,123066
1787798589802,59b14c7f-ebce-4660-7fe8-bd40c809d011,/p/0/68f20281b14b77f0,6,200,3984176,177.463,21852.373,182322
1787798546518,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/fafbeb49beca1a5b,3,200,5587526,2.146,65307.412,85557
1787798547466,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/c5ebe24c09790c1f,4,200,5179256,336.904,64386.906,80440
1787798611149,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/410c896f01d8f0cb,2,200,102096,72.296,798.908,127794
1787798604949,723b420d-3eda-b93a-be92-2b324e84df62,/p/4/11b9f23ca0e64ccd,2,200,413037,328.203,7005.519,58959
1787798610969,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/75fb2fb56a3f780e,5,200,61906,311.966,1194.382,51831
1787798610969,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/9/75fb30b56a3f79c1,5,200,63788,258.987,1211.510,52652
1787798590324,59b14c7f-ebce-4660-7fe8-bd40c809d011,/p/0/5879f71ee13f1ffc,7,200,5859415,192.595,21892.961,267639
1787798595973,bc24846c-aab4-1d78-18c7-e91b24b29742,/p/0/bcd4b527cf32cbe6,1,200,449799,423.966,16349.405,27512
1787798610654,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/11/3da644a6e7057dd8,3,200,127700,328.372,1733.285,73675
1787798594178,63d6c761-c481-9318-891c-07a2991ae62e,/p/6/5b93bc8bf47707eb,2,200,3571861,322.313,18211.204,196135
1787798607932,ba73bdad-b169-8525-68b0-e3946e53462b,/p/0/3f6878594dcdd083,2,200,443211,191.020,4674.519,94814
1787798603399,c42549ee-1a1b-bc68-aaa1-cb2621d8352a,/p/0/be98f0d47cc8278e,3,200,456600,315.300,9379.531,48680
1787798612180,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/24ca0e18b3dd5e32,6,200,40566,173.376,624.460,64962
1787798610185,f81c977b-6f60-aa48-f6b0-0b360d6b952b,/p/0/7b248e931c11417c,2,200,266216,635.818,2739.440,97179
1787798610653,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/0/3da646a6e705813e,3,200,158133,217.949,2282.519,69280
1787798582167,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/3/f3b251ff984bc4cd,5,200,3836271,324.542,31087.153,123404
1787798582167,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/f3b250ff984bc31a,5,200,4439126,379.943,31091.512,142776
1787798598269,b41650fb-c783-e46f-6e55-941f1fddfc3b,/p/0/ab62eaa33425af15,1,200,500901,3451.817,15040.893,33303
1787798582167,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/f3b24fff984bc167,5,200,4276636,269.072,31417.412,136123
1787798610969,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/75fb2eb56a3f765b,5,200,154889,207.136,2782.190,55672
1787798613254,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/b786aa3afcf13540,6,200,194596,332.602,680.934,285778
1787798613254,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/b786ad3afcf13a59,6,200,496480,330.203,682.802,727122
1787798613254,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/2/b786ab3afcf136f3,6,200,408763,674.713,684.023,597587
1787798611195,2c57c4d4-5371-e6dc-df74-a8b3259fcef4,/p/0/6ac58dd760e54119,1,200,320972,16.322,2792.811,114928
1787798611328,2c57c4d4-5371-e6dc-df74-a8b3259fcef4,/p/0/8ab58f3b2071aba5,2,200,239309,143.155,2727.399,87743
1787798611149,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/5/410c8b6f01d8f431,2,200,250991,434.607,2920.489,85941
1787798602802,217e1954-c0c2-0697-baaf-354547aa5a45,/p/7/40c418a2faae53e9,9,200,444309,1035.955,11358.351,39117
1787798604279,1c1da836-b2b3-14dc-dca7-b1493bc22ca4,/p/0/c268229eedfed390,6,200,418357,281.539,9884.629,42324
1787798611328,2c57c4d4-5371-e6dc-df74-a8b3259fcef4,/p/0/8ab58d3b2071a83f,2,200,278790,101.954,2886.158,96596
1787798611329,2c57c4d4-5371-e6dc-df74-a8b3259fcef4,/p/0/8ab58e3b2071a9f2,2,200,404460,101.870,3042.984,132916
1787798611195,2c57c4d4-5371-e6dc-df74-a8b3259fcef4,/p/0/6ac58ad760e53c00,1,200,439216,104.027,3176.116,138287
1787798604279,1c1da836-b2b3-14dc-dca7-b1493bc22ca4,/p/2/c268239eedfed543,6,200,374644,310.029,10140.148,36947
1787798609513,c42549ee-1a1b-bc68-aaa1-cb2621d8352a,/p/0/d1ca59d1c2160ac2,4,200,317569,604.927,5276.384,60187
1787798613919,c9551758-8f8e-5544-6aa0-10eb9f9db9a2,/?crawl=112,0,200,176505,81.540,992.661,177810
1787798610801,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/2/8c5cef39d6052098,7,200,236087,331.916,4141.710,57002
1787798610186,f81c977b-6f60-aa48-f6b0-0b360d6b952b,/p/0/7b2490931c1144e2,2,200,518730,635.534,4765.245,108857
1787798612805,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/24ca0d18b3dd5c7f,6,200,144933,178.538,2346.141,61775
1787798612387,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/10/55ced868347e568d,4,200,207625,200.777,2931.261,70831
1787798580986,4c0e54f7-0d75-b4ad-a428-73ea5eef78ae,/p/0/4fbdebd4126603bf,1,200,5126978,262.173,34392.633,149072
1787798609919,3e95f795-5d9a-df5b-984d-ce45bac286aa,/?crawl=107,0,200,2673725,25.235,5525.698,483871
1787798614070,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/4/8c8c858eaefc3eb6,3,200,54566,431.754,1659.481,32881
1787798614919,0160c204-bd39-f6af-e94f-39c6fc4dd920,/?crawl=115,0,200,500964,28.095,904.796,553676
1787798614919,87b21a38-3a16-10a6-00dd-143b666d6b98,/?crawl=113,0,200,161043,85.274,938.653,171568
1787798612779,c42549ee-1a1b-bc68-aaa1-cb2621d8352a,/p/0/d1ca58d1c216090f,4,200,345746,419.226,3472.550,99565
1787798615445,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/0/7a9634f5815eaf57,1,200,184929,23.985,814.960,226918
1787798610654,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/0/3da645a6e7057f8b,3,200,421555,274.117,5658.746,74496
1787798581948,fbde3dfa-c31a-bd64-2430-b5ac2238df9e,/p/0/f49a0db6420e1a09,1,200,5844117,373.280,34402.566,169874
1787798615318,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/9/d2ff1a8023c4f2df,5,200,100217,217.411,1231.660,81367
1787798564607,418530c3-e63b-5a60-d864-171d3888496b,/p/0/afca6eda02ea11ae,2,200,4756477,1.985,52191.534,91135
1787798615445,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/4/7a9636f5815eb2bd,1,200,402175,23.972,1452.233,276936
1787798595768,ab520529-6a6e-77a2-b89c-c097883cf706,/p/0/827230fb68f9baea,1,200,3547104,72.050,21394.441,165796
1787798615729,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/3/3359ab3d6ae1a3b7,4,200,42848,465.739,1439.872,29758
1787798615445,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/0/7a9635f5815eb10a,1,200,420705,118.815,1777.139,236732
1787798611149,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/410c8a6f01d8f27e,2,200,423762,471.574,6091.580,69565
1787798587468,5bb2dcb3-e65e-13f8-9e97-775375e86d63,/p/0/f71929108fe97dde,9,200,3284831,228.089,29780.948,110300
1787798616897,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/0/9486af9d4de07598,2,200,43345,118.401,374.292,115805
1787798616919,b62d92a6-2e28-69c1-d2ac-48812da5a869,/?crawl=116,0,200,223162,27.654,423.439,527022
1787798612919,9c3c4ed3-7b64-c0d9-7be5-3309e0cce279,/?crawl=111,0,200,226626,269.682,4428.611,51173
1787798612387,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/0/55ced768347e54da,4,200,291124,181.477,5141.895,56618
1787798578594,aaff7191-9dde-147b-d0ca-aad85d6e9641,/p/7/fde53fc62a00fd84,6,200,5052065,295.900,39001.483,129535
1787798616897,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/3/9486b19d4de078fe,2,200,297331,131.159,740.869,401327
1787798612180,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/8/24ca0f18b3dd5fe5,6,200,474695,190.250,5462.541,86900
1787798615824,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/0/b2dcaf3545a1c0cd,1,200,150800,29.092,1859.786,81085
1787798617638,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/0/f07f6554f12eda5a,3,200,192394,35.899,306.531,627649
1787798617638,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/0/f07f6454f12ed8a7,3,200,362422,37.413,337.432,1074059
1787798617638,3e95f795-5d9a-df5b-984d-ce45bac286aa,/p/2/f07f6654f12edc0d,3,200,457595,37.314,338.382,1352301
1787798613938,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/a71c91518ce0ef44,7,200,299652,323.137,4103.432,73025
1787798546440,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/c902243991569df4,4,200,4879335,283.541,71620.077,68128
1787798612389,63d6c761-c481-9318-891c-07a2991ae62e,/p/0/58fc4fd20c3e239a,3,200,430318,273.699,5764.346,74652
1787798607257,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/0/3fabbfa33b80393e,6,200,451229,400.385,10897.960,41405
1787798611455,9b6facf4-1b02-23d8-fb60-de9ed8e411f9,/p/0/87cc1e1ff8a248bc,2,200,512566,295.532,6794.530,75438
1787798615824,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/0/b2dcac3545a1bbb4,1,200,360516,29.169,2569.721,140294
1787798598878,eb957d3e-5c52-e90f-b8e1-44e17859dc9b,/p/0/d237955e5d5b9b3b,1,200,2904583,23.468,19601.398,148182
1787798614070,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/8c8c838eaefc3b50,3,200,158919,431.715,4475.875,35506
1787798617241,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/d5ec717864089a0e,5,200,30796,433.582,1304.728,23603
1787798613938,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/1/a71c93518ce0f2aa,7,200,444256,105.574,4970.277,89383
1787798613938,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/a71c94518ce0f45d,7,200,496393,105.531,5069.260,97922
1787798614419,1c1da836-b2b3-14dc-dca7-b1493bc22ca4,/p/1/800243b01d0f2c58,7,200,158037,336.277,4714.181,33524
1787798611455,9b6facf4-1b02-23d8-fb60-de9ed8e411f9,/p/0/87cc211ff8a24dd5,2,200,496264,266.389,7887.594,62917
1787798612389,63d6c761-c481-9318-891c-07a2991ae62e,/p/0/58fc4ed20c3e21e7,3,200,468164,323.007,6955.566,67308
1787798594164,8af6d21c-c555-4ee8-ee2a-928b7e4cdb9f,/p/0/f5e4029102bd418c,2,200,5358318,142.937,25295.791,211826
1787798617529,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/8/41a8de735b6e81b1,6,200,131549,179.440,1967.180,66872
1787798615824,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/3/b2dcae3545a1bf1a,1,200,5746023,84.840,3727.252,1541624
1787798619552,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/0/bcb0c9748dccf136,2,200,85896,2.328,3.576,24020289
1787798619552,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/0/bcb0c8748dccef83,2,200,286602,5.962,36.145,7929266
1787798619552,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/2/bcb0ca748dccf2e9,2,200,202009,4.313,47.567,4246858
1787798617343,b62d92a6-2e28-69c1-d2ac-48812da5a869,/p/0/1f725ad7b106cc6d,1,200,326456,26.283,2506.422,130248
1787798586030,9b6facf4-1b02-23d8-fb60-de9ed8e411f9,/p/0/7713b7408d03b185,1,200,3622604,49.707,33887.780,106900
1787798617643,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/fb862584ea2bc0b7,7,200,205751,190.671,2302.909,89344
1787798616312,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/0/d2ff198023c4f12c,5,200,232172,237.522,3670.111,63260
1787798617343,b62d92a6-2e28-69c1-d2ac-48812da5a869,/p/2/1f7258d7b106c907,1,200,304650,139.689,2672.442,113997
1787798583964,98156463-acbb-838a-4995-b01d2e8bc10e,/p/0/3dd096f1b47e0ac0,8,200,4946867,241.113,36163.874,136790
1787798617596,aaff7191-9dde-147b-d0ca-aad85d6e9641,/p/0/3290ad7245e89ed5,7,200,163878,247.265,2805.776,58407
1787798620016,b62d92a6-2e28-69c1-d2ac-48812da5a869,/p/1/46af900f25b52d58,2,200,39012,143.502,488.227,79906
1787798611955,723b420d-3eda-b93a-be92-2b324e84df62,/p/3/a8d7e6515286cf8f,3,200,318255,685.214,8705.360,36559
1787798592545,5bb2dcb3-e65e-13f8-9e97-775375e86d63,/p/0/789e8ca5de40a753,10,200,3239555,168.539,28119.563,115206
1787798619599,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/1/964dd4170392fd4e,3,200,331753,3.176,1331.281,249198
1787798619599,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/0/964dd2170392f9e8,3,200,394152,3.132,1332.885,295714
1787798619133,1c1da836-b2b3-14dc-dca7-b1493bc22ca4,/p/0/800244b01d0f2e0b,7,200,59665,334.471,2157.525,27654
1787798597015,e67917a4-014a-b4ce-4d64-d7e24b4dbbd5,/p/0/17f893459f8ab59c,1,200,3096610,181.613,24299.210,127437
1787798619919,15781728-83db-ba86-87ee-c2880d8480a9,/?crawl=117,0,200,260884,93.217,1437.700,181459
1787798544334,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/569f0833de777d6a,3,200,5502085,277.300,77214.849,71257
1787798595013,21d8ef89-c627-98d7-2ec2-8cbc3d24ca15,/p/0/f123e78a7654c7c3,1,200,5111694,186.092,26611.645,192085
1787798620015,b62d92a6-2e28-69c1-d2ac-48812da5a869,/p/0/46af920f25b530be,2,200,181756,144.495,1610.718,112842
1787798595013,21d8ef89-c627-98d7-2ec2-8cbc3d24ca15,/p/2/f123e98a7654cb29,1,200,5086762,40.006,26622.021,191073
1787798620660,723b420d-3eda-b93a-be92-2b324e84df62,/p/2/9ad639172af12e42,4,200,20209,414.737,1040.520,19422
1787798621635,21d8ef89-c627-98d7-2ec2-8cbc3d24ca15,/p/0/4d61149f92f59711,2,200,145880,4.070,100.182,1456154
1787798621635,21d8ef89-c627-98d7-2ec2-8cbc3d24ca15,/p/1/4d61129f92f593ab,2,200,135348,4.677,100.745,1343471
1787798582383,98156463-acbb-838a-4995-b01d2e8bc10e,/p/0/d8b3bc7279a1eb65,7,200,5764485,236.941,39360.448,146454
1787798619919,169ab19f-af23-0e9c-8851-b8d46c946a82,/?crawl=118,0,200,345831,80.483,1888.872,183089
1787798617169,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/2/d5ec727864089bc1,5,200,141847,395.065,4868.528,29136
1787798621736,21d8ef89-c627-98d7-2ec2-8cbc3d24ca15,/p/0/1614f7ef173a8eac,3,200,12660,322.779,323.304,39158
1787798620504,b62d92a6-2e28-69c1-d2ac-48812da5a869,/p/0/a1af77ff14d093fe,3,200,156622,150.119,1586.767,98705
1787798614919,41e84dca-a143-1f51-da0d-7c832f47980d,/?crawl=114,0,200,4311633,23.643,7234.854,595953
1787798611955,723b420d-3eda-b93a-be92-2b324e84df62,/p/0/a8d7e8515286d2f5,3,200,459758,655.487,10278.248,44731
1787798618908,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/f65ed41ab1a2a04,8,200,202568,318.560,3336.037,60721
1787798620931,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/0/e5820c93324c4fb7,4,200,28063,841.731,1477.978,18987
1787798618908,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/f65ee41ab1a2bb7,8,200,338213,291.304,3660.818,92387
1787798583114,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/dca4bc29feba0ddc,2,200,4574066,240.734,39460.980,115914
1787798617596,aaff7191-9dde-147b-d0ca-aad85d6e9641,/p/6/3290ac7245e89d22,7,200,476543,247.219,5065.033,94085
1787798622038,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/bdfd20360c1f849b,6,200,7930,541.635,689.037,11509
1787798618908,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/f65f041ab1a2f1d,8,200,474023,99.008,3928.677,120657
1787798607932,ba73bdad-b169-8525-68b0-e3946e53462b,/p/0/3f6879594dcdd236,2,200,2483873,191.111,15088.773,164617
1787798620931,0160c204-bd39-f6af-e94f-39c6fc4dd920,/p/0/e5820b93324c4e04,4,200,143347,841.674,2131.196,67261
1787798617643,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/fb862684ea2bc26a,7,200,481075,243.040,5466.910,87998
1787798617643,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/7/fb862784ea2bc41d,7,200,435065,208.528,5606.313,77603
1787798558534,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/1/639abda11d578a77,6,200,5523843,252.108,64785.231,85264
1787798620016,b62d92a6-2e28-69c1-d2ac-48812da5a869,/p/0/46af910f25b52f0b,2,200,455644,143.448,3320.678,137214
1787798619496,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/0/41a8dd735b6e7ffe,6,200,337842,198.611,4324.454,78124
1787798623249,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/7a76ce41276c20db,8,200,20032,173.046,587.988,34069
1787798606644,b61245a9-66c2-d39a-8568-5c92774075b2,/p/1/5f6842eccf02ea16,2,200,2570110,190.034,17751.124,144786
1787798614070,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/8c8c868eaefc4069,3,200,485010,358.995,10492.382,46225
1787798623820,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/7/b5d5c45372c86cd5,7,200,38331,235.190,852.385,44969
1787798566891,458a2b01-f02e-bc56-0a17-1834180f3f43,/p/0/15dc8358fd94abe4,1,200,5670681,1460.122,57826.976,98063
1787798615729,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/3359ad3d6ae1a71d,4,200,282679,394.076,9012.089,31367
1787798623319,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/ff7e20b06f308b84,7,200,103395,207.048,1609.624,64235
1787798605517,eb957d3e-5c52-e90f-b8e1-44e17859dc9b,/p/0/ee742a56d55d1dd2,5,200,3119476,141.620,19593.253,159212
1787798611955,723b420d-3eda-b93a-be92-2b324e84df62,/p/0/a8d7e5515286cddc,3,200,516745,596.330,13191.061,39174
1787798592890,a776d2e4-61dd-f4bf-a959-7057990f7aff,/p/0/e046b44e9a297b34,4,200,6270459,357.122,32279.886,194253
1787798617348,9c3c4ed3-7b64-c0d9-7be5-3309e0cce279,/p/0/653359bef335e881,1,200,51527,2623.738,7876.920,6542
1787798607932,ba73bdad-b169-8525-68b0-e3946e53462b,/p/1/3f687a594dcdd3e9,2,200,3319085,210.522,17319.372,191640
1787798624919,b584fd37-32ee-bbe2-9a1d-080e1ff1d15f,/?crawl=124,0,200,81361,58.093,337.151,241319
1787798625251,ba73bdad-b169-8525-68b0-e3946e53462b,/p/0/d8c06d73a3ad70d9,3,200,15699,39.800,78.462,200083
1787798623249,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/6/7a76cd41276c1f28,8,200,195857,190.195,2100.577,93240
1787798611455,9b6facf4-1b02-23d8-fb60-de9ed8e411f9,/p/5/87cc201ff8a24c22,2,200,3593969,324.019,13899.455,258569
1787798624919,488eb045-67a1-089b-f570-bec2086609ff,/?crawl=123,0,200,169498,40.409,472.148,358994
1787798622661,aaff7191-9dde-147b-d0ca-aad85d6e9641,/p/0/e7fbd8fc95bbb9ed,8,200,150372,252.844,2791.068,53876
1787798621808,169ab19f-af23-0e9c-8851-b8d46c946a82,/p/0/5d4b012fe2f928e3,1,200,231050,78.835,3740.037,61777
1787798623920,c0d2f8f9-df08-a824-1815-28a762d9f3e1,/?crawl=121,0,200,93235,218.724,1640.931,56818
1787798615729,27e17e5b-a7c2-cec0-318f-bc4daa743daa,/p/0/3359aa3d6ae1a204,4,200,437224,357.507,9962.168,43888
1787798621701,723b420d-3eda-b93a-be92-2b324e84df62,/p/0/9ad63a172af12ff5,4,200,161007,355.934,4129.191,38992
1787798625251,ba73bdad-b169-8525-68b0-e3946e53462b,/p/0/d8c06a73a3ad6bc0,3,200,73331,78.482,601.707,121872
1787798619983,c5f96876-5074-e161-30ce-f4d44e01fe33,/p/0/41a8dc735b6e7e4b,6,200,386017,326.653,6190.295,62358
1787798591844,5bb2dcb3-e65e-13f8-9e97-775375e86d63,/p/3/789e8ba5de40a5a0,10,200,4660309,238.094,34534.889,134945
1787798624396,b61245a9-66c2-d39a-8568-5c92774075b2,/p/0/89f8260db7da24a1,3,200,152216,232.597,2032.710,74883
1787798626379,5bb2dcb3-e65e-13f8-9e97-775375e86d63,/p/2/57361f5dfd226e4c,11,200,6273,248.654,263.456,23810
1787798583631,62a4cefc-2434-7945-7c04-3ff814c3a24f,/p/0/fd907a89b23bf14f,3,200,2626721,492.642,43084.361,60967
1787798602015,eb957d3e-5c52-e90f-b8e1-44e17859dc9b,/p/0/9552f4119d46eeb6,3,200,3989786,143.332,24852.743,160537
1787798573459,1c1da836-b2b3-14dc-dca7-b1493bc22ca4,/p/0/7a89db6c58bd0065,1,200,3145007,173.451,53409.455,58885
1787798626919,dbb03339-eea4-163e-f3c9-0923228b987b,/?crawl=128,0,200,9051,48.767,70.304,128741
1787798623319,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/ff7e22b06f308eea,7,200,403258,51.271,3708.862,108728
1787798594723,62a4cefc-2434-7945-7c04-3ff814c3a24f,/p/10/9d13918c62453808,5,200,2630162,538.962,32467.072,81010
1787798602553,b41650fb-c783-e46f-6e55-941f1fddfc3b,/p/0/dfb0fcbd0a1602a2,2,200,2162279,687.205,24674.508,87632
1787798619919,344fba4f-d381-6668-c16a-61f54cc4bab1,/?crawl=119,0,200,508447,212.947,7395.620,68750
1787798625355,9b6facf4-1b02-23d8-fb60-de9ed8e411f9,/p/0/202360c848962076,3,200,473753,5.508,1987.547,238361
1787798625355,9b6facf4-1b02-23d8-fb60-de9ed8e411f9,/p/4/202361c848962229,3,200,198302,5.333,1990.392,99630
1787798624396,b61245a9-66c2-d39a-8568-5c92774075b2,/p/0/89f8230db7da1f88,3,200,218628,212.352,2999.279,72894
1787798625350,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/838378b8e32b034e,9,200,95923,309.936,2138.807,44849
1787798624396,b61245a9-66c2-d39a-8568-5c92774075b2,/p/0/89f8250db7da22ee,3,200,234454,191.607,3345.244,70086
1787798622661,aaff7191-9dde-147b-d0ca-aad85d6e9641,/p/0/e7fbd5fc95bbb4d4,8,200,442834,258.971,5131.724,86293
1787798627190,62a4cefc-2434-7945-7c04-3ff814c3a24f,/p/0/3173b2797f4b5643,6,200,71271,680.335,786.777,90586
1787798626643,5bb2dcb3-e65e-13f8-9e97-775375e86d63,/p/0/e404e12dd3b86326,12,200,66472,180.176,1344.573,49437
1787798627190,62a4cefc-2434-7945-7c04-3ff814c3a24f,/p/0/3173b3797f4b57f6,6,200,162780,680.148,809.120,201182
1787798606716,f81c977b-6f60-aa48-f6b0-0b360d6b952b,/p/0/e72bdf97ecc3b944,1,200,4141722,32.159,21317.909,194284
1787798626919,20ff866f-0452-c945-cde1-cdc9b1d5805a,/?crawl=127,0,200,408226,43.894,1193.731,341975
1787798625146,723b420d-3eda-b93a-be92-2b324e84df62,/p/1/f968096dbf495adb,5,200,91212,327.433,3016.880,30234
1787798623249,458e7d59-ccd1-a2b4-3ae1-c4419237d274,/p/0/7a76cf41276c228e,8,200,331032,207.241,4935.462,67072
1787798621357,15781728-83db-ba86-87ee-c2880d8480a9,/p/0/8c08047a1c6bd4a7,1,200,315926,231.145,6885.431,45883
